close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
985.2,2024-03-22 14:46:00,NFO,28-MAR-2024,985.7,984.95,985.25,50510550,Futures,TATMOT,122550
984.75,2024-03-22 14:47:00,NFO,28-MAR-2024,985.55,984.55,985.2,50510550,Futures,TATMOT,72675
984.45,2024-03-22 14:48:00,NFO,28-MAR-2024,985.25,984.2,984.9,50510550,Futures,TATMOT,99750
984.55,2024-03-22 14:49:00,NFO,28-MAR-2024,984.95,984.2,984.45,50375175,Futures,TATMOT,65550
983.65,2024-03-22 14:50:00,NFO,28-MAR-2024,984.55,983.6,984.55,50375175,Futures,TATMOT,55575
984.4,2024-03-22 14:51:00,NFO,28-MAR-2024,984.4,983.6,984.1,50375175,Futures,TATMOT,48450
984.05,2024-03-22 14:52:00,NFO,28-MAR-2024,984.4,983.75,984.4,50409375,Futures,TATMOT,32775
984.1,2024-03-22 14:53:00,NFO,28-MAR-2024,984.25,983.8,984.0,50409375,Futures,TATMOT,49875
983.7,2024-03-22 14:54:00,NFO,28-MAR-2024,984.15,983.4,984.1,50409375,Futures,TATMOT,58425
984.2,2024-03-22 14:55:00,NFO,28-MAR-2024,984.2,983.5,983.7,50415075,Futures,TATMOT,39900
983.75,2024-03-22 14:56:00,NFO,28-MAR-2024,984.2,983.7,984.2,50415075,Futures,TATMOT,32775
983.75,2024-03-22 14:57:00,NFO,28-MAR-2024,984.4,983.75,983.75,50415075,Futures,TATMOT,51300
983.5,2024-03-22 14:58:00,NFO,28-MAR-2024,983.95,983.35,983.75,50379450,Futures,TATMOT,58425
982.55,2024-03-22 14:59:00,NFO,28-MAR-2024,983.6,982.5,983.5,50379450,Futures,TATMOT,125400
982.75,2024-03-22 15:00:00,NFO,28-MAR-2024,982.85,982.2,982.55,50379450,Futures,TATMOT,92625
982.05,2024-03-22 15:01:00,NFO,28-MAR-2024,982.9,982.05,982.75,50362350,Futures,TATMOT,69825
982.75,2024-03-22 15:02:00,NFO,28-MAR-2024,982.8,982.0,982.05,50362350,Futures,TATMOT,79800
982.65,2024-03-22 15:03:00,NFO,28-MAR-2024,983.1,982.3,982.75,50362350,Futures,TATMOT,54150
982.25,2024-03-22 15:04:00,NFO,28-MAR-2024,982.9,982.25,982.65,50331000,Futures,TATMOT,64125
982.25,2024-03-22 15:05:00,NFO,28-MAR-2024,982.5,982.05,982.5,50331000,Futures,TATMOT,44175
982.35,2024-03-22 15:06:00,NFO,28-MAR-2024,982.65,982.0,982.25,50331000,Futures,TATMOT,32775
982.3,2024-03-22 15:07:00,NFO,28-MAR-2024,982.65,981.9,982.35,50295375,Futures,TATMOT,64125
982.15,2024-03-22 15:08:00,NFO,28-MAR-2024,982.7,982.1,982.15,50295375,Futures,TATMOT,48450
982.2,2024-03-22 15:09:00,NFO,28-MAR-2024,982.25,981.9,982.15,50295375,Futures,TATMOT,102600
982.15,2024-03-22 15:10:00,NFO,28-MAR-2024,982.3,981.9,982.2,50090175,Futures,TATMOT,82650
981.75,2024-03-22 15:11:00,NFO,28-MAR-2024,982.25,981.7,982.15,50090175,Futures,TATMOT,71250
981.05,2024-03-22 15:12:00,NFO,28-MAR-2024,981.9,980.75,981.75,50090175,Futures,TATMOT,142500
980.45,2024-03-22 15:13:00,NFO,28-MAR-2024,981.15,980.35,981.05,50058825,Futures,TATMOT,84075
980.0,2024-03-22 15:14:00,NFO,28-MAR-2024,980.8,979.9,980.45,50058825,Futures,TATMOT,118275
981.5,2024-03-22 15:15:00,NFO,28-MAR-2024,982.0,980.0,980.0,50058825,Futures,TATMOT,153900
982.3,2024-03-22 15:16:00,NFO,28-MAR-2024,982.3,981.3,981.5,49989000,Futures,TATMOT,76950
982.45,2024-03-22 15:17:00,NFO,28-MAR-2024,982.45,981.8,982.3,49989000,Futures,TATMOT,68400
983.3,2024-03-22 15:18:00,NFO,28-MAR-2024,983.3,982.0,982.45,49989000,Futures,TATMOT,111150
982.75,2024-03-22 15:19:00,NFO,28-MAR-2024,983.3,982.5,983.3,49990425,Futures,TATMOT,47025
982.65,2024-03-22 15:20:00,NFO,28-MAR-2024,982.85,982.15,982.75,49990425,Futures,TATMOT,119700
981.65,2024-03-22 15:21:00,NFO,28-MAR-2024,982.55,980.95,982.35,49990425,Futures,TATMOT,106875
981.4,2024-03-22 15:22:00,NFO,28-MAR-2024,981.75,981.0,981.7,49951950,Futures,TATMOT,72675
982.0,2024-03-22 15:23:00,NFO,28-MAR-2024,982.0,981.25,981.4,49951950,Futures,TATMOT,105450
981.7,2024-03-22 15:24:00,NFO,28-MAR-2024,982.2,981.4,982.0,49951950,Futures,TATMOT,102600
981.75,2024-03-22 15:25:00,NFO,28-MAR-2024,982.15,981.4,981.9,49859325,Futures,TATMOT,88350
982.0,2024-03-22 15:26:00,NFO,28-MAR-2024,982.3,981.65,981.7,49859325,Futures,TATMOT,105450
982.15,2024-03-22 15:27:00,NFO,28-MAR-2024,982.3,981.5,982.0,49859325,Futures,TATMOT,155325
982.1,2024-03-22 15:28:00,NFO,28-MAR-2024,982.3,981.8,982.15,49823700,Futures,TATMOT,165300
982.25,2024-03-22 15:29:00,NFO,28-MAR-2024,982.25,981.6,981.9,49823700,Futures,TATMOT,203775
988.4,2024-03-26 09:51:00,NFO,28-MAR-2024,989.15,988.4,988.65,47612100,Futures,TATMOT,86925
988.05,2024-03-26 09:52:00,NFO,28-MAR-2024,988.25,988.0,988.1,47612100,Futures,TATMOT,72675
987.95,2024-03-26 09:53:00,NFO,28-MAR-2024,988.65,987.95,988.05,47612100,Futures,TATMOT,62700
989.45,2024-03-26 09:54:00,NFO,28-MAR-2024,989.45,987.8,987.8,47612100,Futures,TATMOT,58425
989.15,2024-03-26 09:55:00,NFO,28-MAR-2024,989.55,988.85,989.45,47669100,Futures,TATMOT,115425
988.75,2024-03-26 09:56:00,NFO,28-MAR-2024,989.6,988.65,989.15,47669100,Futures,TATMOT,55575
989.15,2024-03-26 09:57:00,NFO,28-MAR-2024,989.15,988.55,988.75,47445375,Futures,TATMOT,47025
988.6,2024-03-26 09:58:00,NFO,28-MAR-2024,989.2,988.55,989.15,47445375,Futures,TATMOT,58425
989.0,2024-03-26 09:59:00,NFO,28-MAR-2024,989.05,988.55,988.6,47445375,Futures,TATMOT,58425
989.55,2024-03-26 10:00:00,NFO,28-MAR-2024,989.55,988.65,989.0,47445375,Futures,TATMOT,71250
989.4,2024-03-26 10:01:00,NFO,28-MAR-2024,989.55,989.0,989.55,47483850,Futures,TATMOT,41325
989.7,2024-03-26 10:02:00,NFO,28-MAR-2024,989.7,988.7,989.4,47483850,Futures,TATMOT,49875
989.1,2024-03-26 10:03:00,NFO,28-MAR-2024,990.75,988.65,989.7,47368425,Futures,TATMOT,156750
990.85,2024-03-26 10:04:00,NFO,28-MAR-2024,991.2,988.9,989.1,47368425,Futures,TATMOT,118275
990.6,2024-03-26 10:05:00,NFO,28-MAR-2024,990.95,989.95,990.85,47368425,Futures,TATMOT,94050
990.3,2024-03-26 10:06:00,NFO,28-MAR-2024,990.9,990.0,990.6,46644525,Futures,TATMOT,75525
989.8,2024-03-26 10:07:00,NFO,28-MAR-2024,990.75,989.8,990.2,46644525,Futures,TATMOT,66975
989.4,2024-03-26 10:08:00,NFO,28-MAR-2024,989.8,989.4,989.8,46644525,Futures,TATMOT,41325
988.7,2024-03-26 10:09:00,NFO,28-MAR-2024,989.7,988.6,989.4,46730025,Futures,TATMOT,141075
989.05,2024-03-26 10:10:00,NFO,28-MAR-2024,989.1,987.65,988.7,46730025,Futures,TATMOT,126825
989.35,2024-03-26 10:11:00,NFO,28-MAR-2024,989.6,988.85,989.05,46730025,Futures,TATMOT,95475
990.35,2024-03-26 10:12:00,NFO,28-MAR-2024,990.85,989.45,989.45,46637400,Futures,TATMOT,101175
990.65,2024-03-26 10:13:00,NFO,28-MAR-2024,991.2,990.35,990.35,46637400,Futures,TATMOT,108300
990.55,2024-03-26 10:14:00,NFO,28-MAR-2024,991.0,990.4,990.65,46637400,Futures,TATMOT,112575
990.45,2024-03-26 10:15:00,NFO,28-MAR-2024,990.75,989.75,990.55,46637400,Futures,TATMOT,86925
990.15,2024-03-26 10:16:00,NFO,28-MAR-2024,990.6,990.05,990.6,46667325,Futures,TATMOT,105450
990.05,2024-03-26 10:17:00,NFO,28-MAR-2024,990.5,990.0,990.15,46667325,Futures,TATMOT,81225
990.3,2024-03-26 10:18:00,NFO,28-MAR-2024,990.3,989.85,990.05,46684425,Futures,TATMOT,116850
989.7,2024-03-26 10:19:00,NFO,28-MAR-2024,990.3,989.7,990.3,46684425,Futures,TATMOT,92625
990.5,2024-03-26 10:20:00,NFO,28-MAR-2024,990.5,989.3,989.7,46684425,Futures,TATMOT,82650
989.15,2024-03-26 10:21:00,NFO,28-MAR-2024,990.5,989.15,990.5,46658775,Futures,TATMOT,51300
990.0,2024-03-26 10:22:00,NFO,28-MAR-2024,990.0,989.0,989.15,46658775,Futures,TATMOT,101175
989.8,2024-03-26 10:23:00,NFO,28-MAR-2024,990.0,989.45,990.0,46658775,Futures,TATMOT,39900
989.65,2024-03-26 10:24:00,NFO,28-MAR-2024,989.8,989.65,989.8,46664475,Futures,TATMOT,104025
989.65,2024-03-26 10:25:00,NFO,28-MAR-2024,990.05,989.65,989.65,46664475,Futures,TATMOT,47025
989.7,2024-03-26 10:26:00,NFO,28-MAR-2024,989.85,989.65,989.65,46664475,Futures,TATMOT,76950
990.3,2024-03-26 10:27:00,NFO,28-MAR-2024,990.3,989.7,989.7,46469250,Futures,TATMOT,58425
990.4,2024-03-26 10:28:00,NFO,28-MAR-2024,990.4,990.05,990.3,46469250,Futures,TATMOT,52725
990.5,2024-03-26 10:29:00,NFO,28-MAR-2024,991.2,990.4,990.4,46469250,Futures,TATMOT,111150
990.6,2024-03-26 10:30:00,NFO,28-MAR-2024,991.0,990.5,990.5,46469250,Futures,TATMOT,71250
990.65,2024-03-26 10:31:00,NFO,28-MAR-2024,991.05,990.6,990.6,46507725,Futures,TATMOT,123975
990.5,2024-03-26 10:32:00,NFO,28-MAR-2024,990.7,990.0,990.65,46507725,Futures,TATMOT,54150
989.75,2024-03-26 10:33:00,NFO,28-MAR-2024,990.6,989.75,990.6,46507725,Futures,TATMOT,75525
989.75,2024-03-26 10:34:00,NFO,28-MAR-2024,990.1,989.75,989.75,46521975,Futures,TATMOT,91200
989.95,2024-03-26 10:35:00,NFO,28-MAR-2024,989.95,989.7,989.75,46521975,Futures,TATMOT,32775
990.1,2024-03-26 10:36:00,NFO,28-MAR-2024,990.1,989.75,989.95,46474950,Futures,TATMOT,102600
990.0,2024-03-26 10:37:00,NFO,28-MAR-2024,990.15,989.95,990.1,46474950,Futures,TATMOT,49875
989.95,2024-03-26 10:38:00,NFO,28-MAR-2024,990.0,989.95,990.0,46474950,Futures,TATMOT,54150
990.1,2024-03-26 10:39:00,NFO,28-MAR-2024,990.15,989.95,989.95,46474950,Futures,TATMOT,62700
990.1,2024-03-26 10:40:00,NFO,28-MAR-2024,990.75,990.1,990.1,46490625,Futures,TATMOT,131100
990.3,2024-03-26 10:41:00,NFO,28-MAR-2024,990.5,990.1,990.1,46490625,Futures,TATMOT,84075
989.0,2024-03-26 10:42:00,NFO,28-MAR-2024,990.3,989.0,990.3,46490625,Futures,TATMOT,133950
988.7,2024-03-26 10:43:00,NFO,28-MAR-2024,989.0,988.6,989.0,46362375,Futures,TATMOT,62700
988.75,2024-03-26 10:44:00,NFO,28-MAR-2024,989.2,988.7,988.7,46362375,Futures,TATMOT,61275
989.3,2024-03-26 10:45:00,NFO,28-MAR-2024,989.35,988.7,988.75,46348125,Futures,TATMOT,109725
988.95,2024-03-26 10:46:00,NFO,28-MAR-2024,989.35,988.9,989.3,46348125,Futures,TATMOT,52725
988.8,2024-03-26 10:47:00,NFO,28-MAR-2024,989.1,988.8,988.95,46348125,Futures,TATMOT,58425
989.25,2024-03-26 10:48:00,NFO,28-MAR-2024,989.25,988.8,988.8,46348125,Futures,TATMOT,89775
989.35,2024-03-26 10:49:00,NFO,28-MAR-2024,989.4,989.25,989.25,46359525,Futures,TATMOT,133950
989.3,2024-03-26 10:50:00,NFO,28-MAR-2024,989.35,989.0,989.35,46359525,Futures,TATMOT,32775
988.3,2024-03-26 10:51:00,NFO,28-MAR-2024,989.85,988.15,989.35,46359525,Futures,TATMOT,176700
986.7,2024-03-26 10:52:00,NFO,28-MAR-2024,988.3,986.6,988.3,46188525,Futures,TATMOT,122550
986.35,2024-03-26 10:53:00,NFO,28-MAR-2024,987.9,986.35,986.7,46188525,Futures,TATMOT,94050
986.55,2024-03-26 10:54:00,NFO,28-MAR-2024,986.9,985.2,986.35,46188525,Futures,TATMOT,190950
987.9,2024-03-26 10:55:00,NFO,28-MAR-2024,987.9,986.35,986.55,46284000,Futures,TATMOT,78375
987.8,2024-03-26 10:56:00,NFO,28-MAR-2024,987.9,987.4,987.9,46284000,Futures,TATMOT,96900
987.25,2024-03-26 10:57:00,NFO,28-MAR-2024,987.4,986.55,987.4,46284000,Futures,TATMOT,101175
986.5,2024-03-26 10:58:00,NFO,28-MAR-2024,987.25,986.0,987.25,46429350,Futures,TATMOT,89775
986.35,2024-03-26 10:59:00,NFO,28-MAR-2024,986.8,985.85,986.5,46429350,Futures,TATMOT,86925
986.3,2024-03-26 11:00:00,NFO,28-MAR-2024,986.55,985.85,986.35,46429350,Futures,TATMOT,78375
986.05,2024-03-26 11:01:00,NFO,28-MAR-2024,986.5,986.0,986.3,46529100,Futures,TATMOT,66975
986.3,2024-03-26 11:02:00,NFO,28-MAR-2024,986.3,985.95,986.05,46529100,Futures,TATMOT,66975
986.5,2024-03-26 11:03:00,NFO,28-MAR-2024,986.5,986.0,986.3,46529100,Futures,TATMOT,66975
987.05,2024-03-26 11:04:00,NFO,28-MAR-2024,987.05,985.7,986.5,46598925,Futures,TATMOT,99750
987.15,2024-03-26 11:05:00,NFO,28-MAR-2024,987.55,986.7,987.05,46598925,Futures,TATMOT,92625
986.85,2024-03-26 11:06:00,NFO,28-MAR-2024,987.15,986.6,987.15,46598925,Futures,TATMOT,69825
986.85,2024-03-26 11:07:00,NFO,28-MAR-2024,986.85,986.75,986.85,46541925,Futures,TATMOT,38475
986.5,2024-03-26 11:08:00,NFO,28-MAR-2024,986.85,986.4,986.85,46541925,Futures,TATMOT,57000
986.6,2024-03-26 11:09:00,NFO,28-MAR-2024,986.65,986.5,986.5,46541925,Futures,TATMOT,49875
986.9,2024-03-26 11:10:00,NFO,28-MAR-2024,987.0,986.6,986.6,46469250,Futures,TATMOT,49875
986.45,2024-03-26 11:11:00,NFO,28-MAR-2024,987.0,986.45,986.9,46469250,Futures,TATMOT,79800
986.0,2024-03-26 11:12:00,NFO,28-MAR-2024,986.45,985.85,986.45,46469250,Futures,TATMOT,99750
985.7,2024-03-26 11:13:00,NFO,28-MAR-2024,986.0,985.5,986.0,46601775,Futures,TATMOT,59850
985.45,2024-03-26 11:14:00,NFO,28-MAR-2024,985.8,985.45,985.75,46601775,Futures,TATMOT,192375
985.75,2024-03-26 11:15:00,NFO,28-MAR-2024,985.85,985.45,985.45,46601775,Futures,TATMOT,32775
985.5,2024-03-26 11:16:00,NFO,28-MAR-2024,985.75,985.5,985.75,46762800,Futures,TATMOT,65550
985.7,2024-03-26 11:17:00,NFO,28-MAR-2024,985.7,985.3,985.35,46762800,Futures,TATMOT,32775
985.85,2024-03-26 11:18:00,NFO,28-MAR-2024,985.85,985.3,985.7,46762800,Futures,TATMOT,96900
986.3,2024-03-26 11:19:00,NFO,28-MAR-2024,986.35,985.8,985.85,46762800,Futures,TATMOT,48450
987.1,2024-03-26 11:20:00,NFO,28-MAR-2024,987.1,986.25,986.35,46762800,Futures,TATMOT,69825
986.8,2024-03-26 11:21:00,NFO,28-MAR-2024,987.1,986.25,987.1,46762800,Futures,TATMOT,139650
986.5,2024-03-26 11:22:00,NFO,28-MAR-2024,987.2,986.3,986.8,46855425,Futures,TATMOT,161025
987.3,2024-03-26 11:23:00,NFO,28-MAR-2024,987.3,986.5,986.5,46855425,Futures,TATMOT,162450
987.75,2024-03-26 11:24:00,NFO,28-MAR-2024,987.75,987.2,987.3,46855425,Futures,TATMOT,71250
987.55,2024-03-26 11:25:00,NFO,28-MAR-2024,987.8,987.55,987.75,46673025,Futures,TATMOT,84075
987.7,2024-03-26 11:26:00,NFO,28-MAR-2024,987.9,987.55,987.55,46673025,Futures,TATMOT,58425
987.9,2024-03-26 11:27:00,NFO,28-MAR-2024,988.05,987.5,987.7,46673025,Futures,TATMOT,42750
987.6,2024-03-26 11:28:00,NFO,28-MAR-2024,987.9,987.6,987.9,46771350,Futures,TATMOT,28500
987.8,2024-03-26 11:29:00,NFO,28-MAR-2024,987.8,987.6,987.6,46771350,Futures,TATMOT,39900
988.75,2024-03-26 11:30:00,NFO,28-MAR-2024,988.85,987.8,987.8,46771350,Futures,TATMOT,72675
989.15,2024-03-26 11:31:00,NFO,28-MAR-2024,989.15,988.6,988.75,46747125,Futures,TATMOT,59850
989.35,2024-03-26 11:32:00,NFO,28-MAR-2024,989.4,989.1,989.15,46747125,Futures,TATMOT,41325
989.25,2024-03-26 11:33:00,NFO,28-MAR-2024,989.35,989.2,989.35,46747125,Futures,TATMOT,34200
989.2,2024-03-26 11:34:00,NFO,28-MAR-2024,989.45,989.0,989.25,46731450,Futures,TATMOT,18525
989.15,2024-03-26 11:35:00,NFO,28-MAR-2024,989.5,989.15,989.2,46731450,Futures,TATMOT,54150
989.45,2024-03-26 11:36:00,NFO,28-MAR-2024,989.6,989.1,989.15,46731450,Futures,TATMOT,82650
988.4,2024-03-26 11:37:00,NFO,28-MAR-2024,989.45,988.1,989.45,46690125,Futures,TATMOT,59850
988.55,2024-03-26 11:38:00,NFO,28-MAR-2024,988.8,988.4,988.4,46690125,Futures,TATMOT,32775
988.0,2024-03-26 11:39:00,NFO,28-MAR-2024,988.65,987.9,988.55,46690125,Futures,TATMOT,44175
988.8,2024-03-26 11:40:00,NFO,28-MAR-2024,988.8,987.95,987.95,46721475,Futures,TATMOT,61275
989.65,2024-03-26 11:41:00,NFO,28-MAR-2024,989.85,989.2,989.2,46721475,Futures,TATMOT,61275
989.65,2024-03-26 11:42:00,NFO,28-MAR-2024,989.9,989.65,989.65,46721475,Futures,TATMOT,161025
989.7,2024-03-26 11:43:00,NFO,28-MAR-2024,989.7,989.5,989.65,46808400,Futures,TATMOT,51300
990.45,2024-03-26 11:44:00,NFO,28-MAR-2024,990.45,990.0,990.0,46808400,Futures,TATMOT,41325
990.5,2024-03-26 11:45:00,NFO,28-MAR-2024,990.6,990.15,990.45,46808400,Futures,TATMOT,47025
990.5,2024-03-26 11:46:00,NFO,28-MAR-2024,990.75,990.35,990.5,46658775,Futures,TATMOT,49875
990.35,2024-03-26 11:47:00,NFO,28-MAR-2024,990.5,990.3,990.5,46658775,Futures,TATMOT,852150
990.05,2024-03-26 11:48:00,NFO,28-MAR-2024,990.6,990.05,990.35,46658775,Futures,TATMOT,99750
989.9,2024-03-26 11:49:00,NFO,28-MAR-2024,990.15,989.65,989.95,47354175,Futures,TATMOT,41325
989.95,2024-03-26 11:50:00,NFO,28-MAR-2024,989.95,989.65,989.9,47354175,Futures,TATMOT,27075
989.9,2024-03-26 11:51:00,NFO,28-MAR-2024,989.9,989.8,989.8,47354175,Futures,TATMOT,34200
990.45,2024-03-26 11:52:00,NFO,28-MAR-2024,990.45,989.9,989.9,47345625,Futures,TATMOT,86925
990.55,2024-03-26 11:53:00,NFO,28-MAR-2024,990.55,990.45,990.45,47345625,Futures,TATMOT,52725
989.85,2024-03-26 11:54:00,NFO,28-MAR-2024,990.55,989.85,990.55,47345625,Futures,TATMOT,58425
989.8,2024-03-26 11:55:00,NFO,28-MAR-2024,990.0,989.7,989.8,47238750,Futures,TATMOT,35625
989.85,2024-03-26 11:56:00,NFO,28-MAR-2024,989.9,989.65,989.7,47238750,Futures,TATMOT,75525
989.65,2024-03-26 11:57:00,NFO,28-MAR-2024,989.85,989.4,989.85,47238750,Futures,TATMOT,55575
989.45,2024-03-26 11:58:00,NFO,28-MAR-2024,989.65,989.45,989.65,47210250,Futures,TATMOT,34200
989.4,2024-03-26 11:59:00,NFO,28-MAR-2024,989.45,989.2,989.45,47210250,Futures,TATMOT,62700
990.0,2024-03-26 12:00:00,NFO,28-MAR-2024,990.0,989.4,989.4,47210250,Futures,TATMOT,72675
989.8,2024-03-26 12:01:00,NFO,28-MAR-2024,990.0,989.8,990.0,47107650,Futures,TATMOT,19950
989.85,2024-03-26 12:02:00,NFO,28-MAR-2024,990.0,989.65,989.8,47107650,Futures,TATMOT,27075
990.0,2024-03-26 12:03:00,NFO,28-MAR-2024,990.0,989.85,989.85,47107650,Futures,TATMOT,32775
989.65,2024-03-26 12:04:00,NFO,28-MAR-2024,990.0,989.65,990.0,47077725,Futures,TATMOT,28500
989.8,2024-03-26 12:05:00,NFO,28-MAR-2024,989.85,989.65,989.65,47077725,Futures,TATMOT,96900
989.7,2024-03-26 12:06:00,NFO,28-MAR-2024,989.9,989.55,989.8,47077725,Futures,TATMOT,41325
989.55,2024-03-26 12:07:00,NFO,28-MAR-2024,989.8,989.55,989.7,47167500,Futures,TATMOT,32775
989.45,2024-03-26 12:08:00,NFO,28-MAR-2024,989.45,989.3,989.3,47167500,Futures,TATMOT,37050
989.0,2024-03-26 12:09:00,NFO,28-MAR-2024,989.45,989.0,989.45,47167500,Futures,TATMOT,289275
989.3,2024-03-26 12:10:00,NFO,28-MAR-2024,989.6,989.0,989.0,46939500,Futures,TATMOT,48450
988.6,2024-03-26 12:11:00,NFO,28-MAR-2024,989.3,988.0,989.3,46939500,Futures,TATMOT,115425
988.65,2024-03-26 12:12:00,NFO,28-MAR-2024,988.75,988.45,988.6,46939500,Futures,TATMOT,119700
988.8,2024-03-26 12:13:00,NFO,28-MAR-2024,988.8,988.65,988.65,46862550,Futures,TATMOT,45600
989.25,2024-03-26 12:14:00,NFO,28-MAR-2024,989.4,988.8,988.8,46862550,Futures,TATMOT,38475
988.85,2024-03-26 12:15:00,NFO,28-MAR-2024,989.35,988.85,989.25,46862550,Futures,TATMOT,39900
989.1,2024-03-26 12:16:00,NFO,28-MAR-2024,989.2,988.85,988.85,46845450,Futures,TATMOT,58425
989.15,2024-03-26 12:17:00,NFO,28-MAR-2024,989.15,989.05,989.1,46845450,Futures,TATMOT,39900
989.2,2024-03-26 12:18:00,NFO,28-MAR-2024,989.2,989.1,989.15,46845450,Futures,TATMOT,273600
989.2,2024-03-26 12:19:00,NFO,28-MAR-2024,989.2,989.0,989.2,46789875,Futures,TATMOT,31350
989.3,2024-03-26 12:20:00,NFO,28-MAR-2024,989.4,989.05,989.2,46789875,Futures,TATMOT,42750
989.45,2024-03-26 12:21:00,NFO,28-MAR-2024,989.5,989.2,989.3,46789875,Futures,TATMOT,18525
989.75,2024-03-26 12:22:00,NFO,28-MAR-2024,989.75,989.45,989.45,46805550,Futures,TATMOT,34200
989.75,2024-03-26 12:23:00,NFO,28-MAR-2024,989.75,989.5,989.75,46805550,Futures,TATMOT,29925
989.95,2024-03-26 12:24:00,NFO,28-MAR-2024,989.95,989.5,989.75,46805550,Futures,TATMOT,69825
990.1,2024-03-26 12:25:00,NFO,28-MAR-2024,990.2,989.25,989.95,46778475,Futures,TATMOT,125400
990.3,2024-03-26 12:26:00,NFO,28-MAR-2024,990.5,989.65,990.1,46778475,Futures,TATMOT,89775
990.3,2024-03-26 12:27:00,NFO,28-MAR-2024,990.5,990.0,990.3,46778475,Futures,TATMOT,101175
990.2,2024-03-26 12:28:00,NFO,28-MAR-2024,990.7,990.2,990.3,46805550,Futures,TATMOT,49875
990.45,2024-03-26 12:29:00,NFO,28-MAR-2024,990.8,990.2,990.2,46805550,Futures,TATMOT,55575
990.5,2024-03-26 12:30:00,NFO,28-MAR-2024,990.7,990.35,990.35,46805550,Futures,TATMOT,64125
990.3,2024-03-26 12:31:00,NFO,28-MAR-2024,990.55,990.3,990.5,46778475,Futures,TATMOT,21375
989.8,2024-03-26 12:32:00,NFO,28-MAR-2024,990.55,989.8,990.4,46778475,Futures,TATMOT,45600
989.5,2024-03-26 12:33:00,NFO,28-MAR-2024,989.8,989.5,989.8,46778475,Futures,TATMOT,27075
989.7,2024-03-26 12:34:00,NFO,28-MAR-2024,989.95,989.5,989.5,46702950,Futures,TATMOT,44175
989.4,2024-03-26 12:35:00,NFO,28-MAR-2024,989.75,989.4,989.7,46702950,Futures,TATMOT,42750
989.35,2024-03-26 12:36:00,NFO,28-MAR-2024,989.6,989.15,989.4,46702950,Futures,TATMOT,39900
989.6,2024-03-26 12:37:00,NFO,28-MAR-2024,989.6,989.25,989.35,46623150,Futures,TATMOT,25650
989.8,2024-03-26 12:38:00,NFO,28-MAR-2024,989.8,989.35,989.6,46623150,Futures,TATMOT,61275
989.9,2024-03-26 12:39:00,NFO,28-MAR-2024,989.9,989.8,989.8,46623150,Futures,TATMOT,32775
989.25,2024-03-26 12:40:00,NFO,28-MAR-2024,989.9,989.25,989.9,46647375,Futures,TATMOT,39900
989.45,2024-03-26 12:41:00,NFO,28-MAR-2024,989.6,989.25,989.25,46647375,Futures,TATMOT,59850
989.25,2024-03-26 12:42:00,NFO,28-MAR-2024,989.7,989.25,989.7,46647375,Futures,TATMOT,34200
989.35,2024-03-26 12:43:00,NFO,28-MAR-2024,989.4,989.25,989.25,46670175,Futures,TATMOT,28500
988.9,2024-03-26 12:44:00,NFO,28-MAR-2024,989.15,988.8,989.15,46670175,Futures,TATMOT,35625
989.3,2024-03-26 12:45:00,NFO,28-MAR-2024,989.45,988.85,988.9,46670175,Futures,TATMOT,62700
989.85,2024-03-26 12:46:00,NFO,28-MAR-2024,989.85,989.3,989.3,46336725,Futures,TATMOT,41325
989.7,2024-03-26 12:47:00,NFO,28-MAR-2024,990.0,989.7,989.85,46336725,Futures,TATMOT,75525
989.8,2024-03-26 12:48:00,NFO,28-MAR-2024,989.95,989.7,989.7,46336725,Futures,TATMOT,62700
989.8,2024-03-26 12:49:00,NFO,28-MAR-2024,989.8,989.75,989.8,46241250,Futures,TATMOT,48450
990.0,2024-03-26 12:50:00,NFO,28-MAR-2024,990.0,989.6,989.8,46241250,Futures,TATMOT,29925
989.75,2024-03-26 12:51:00,NFO,28-MAR-2024,990.0,989.7,990.0,46241250,Futures,TATMOT,37050
989.95,2024-03-26 12:52:00,NFO,28-MAR-2024,990.0,989.75,989.75,46266900,Futures,TATMOT,142500
989.7,2024-03-26 12:53:00,NFO,28-MAR-2024,989.95,989.65,989.95,46266900,Futures,TATMOT,32775
989.8,2024-03-26 12:54:00,NFO,28-MAR-2024,989.95,989.65,989.7,46266900,Futures,TATMOT,21375
990.05,2024-03-26 12:55:00,NFO,28-MAR-2024,990.2,989.8,989.8,46365225,Futures,TATMOT,74100
989.95,2024-03-26 12:56:00,NFO,28-MAR-2024,990.3,989.95,990.05,46365225,Futures,TATMOT,27075
990.0,2024-03-26 12:57:00,NFO,28-MAR-2024,990.35,989.9,989.95,46365225,Futures,TATMOT,28500
990.1,2024-03-26 12:58:00,NFO,28-MAR-2024,990.1,990.0,990.0,46359525,Futures,TATMOT,35625
990.65,2024-03-26 12:59:00,NFO,28-MAR-2024,990.85,990.1,990.1,46359525,Futures,TATMOT,34200
991.15,2024-03-26 13:00:00,NFO,28-MAR-2024,991.4,990.7,990.8,46359525,Futures,TATMOT,101175
991.05,2024-03-26 13:01:00,NFO,28-MAR-2024,991.2,990.85,991.15,46281150,Futures,TATMOT,41325
990.75,2024-03-26 13:02:00,NFO,28-MAR-2024,991.05,990.55,991.05,46281150,Futures,TATMOT,35625
