close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
4218.05,2024-03-15 11:01:00,NFO,28-MAR-2024,4219.1,4216.9,4216.9,13160700,Futures,TCS,1225
4219.45,2024-03-15 11:02:00,NFO,28-MAR-2024,4220.65,4218.05,4218.05,13160700,Futures,TCS,1400
4221.05,2024-03-15 11:03:00,NFO,28-MAR-2024,4221.05,4218.0,4219.85,13159650,Futures,TCS,1750
4221.1,2024-03-15 11:04:00,NFO,28-MAR-2024,4222.1,4221.05,4221.05,13159650,Futures,TCS,1750
4221.0,2024-03-15 11:05:00,NFO,28-MAR-2024,4221.1,4219.15,4221.1,13159650,Futures,TCS,1225
4220.1,2024-03-15 11:06:00,NFO,28-MAR-2024,4221.0,4220.1,4221.0,13159650,Futures,TCS,350
4220.0,2024-03-15 11:07:00,NFO,28-MAR-2024,4220.0,4220.0,4220.0,13158600,Futures,TCS,175
4216.75,2024-03-15 11:08:00,NFO,28-MAR-2024,4220.0,4216.65,4220.0,13158600,Futures,TCS,4375
4215.9,2024-03-15 11:09:00,NFO,28-MAR-2024,4217.4,4215.9,4216.75,13157725,Futures,TCS,3500
4213.25,2024-03-15 11:10:00,NFO,28-MAR-2024,4215.9,4212.6,4215.9,13157725,Futures,TCS,10675
4212.95,2024-03-15 11:11:00,NFO,28-MAR-2024,4215.25,4209.6,4213.25,13157725,Futures,TCS,9800
4213.5,2024-03-15 11:12:00,NFO,28-MAR-2024,4214.25,4212.5,4212.95,13160175,Futures,TCS,1750
4212.0,2024-03-15 11:13:00,NFO,28-MAR-2024,4213.5,4211.0,4213.5,13160175,Futures,TCS,2100
4212.8,2024-03-15 11:14:00,NFO,28-MAR-2024,4213.45,4211.65,4212.0,13160175,Futures,TCS,1050
4212.9,2024-03-15 11:15:00,NFO,28-MAR-2024,4214.0,4212.8,4212.8,13159475,Futures,TCS,700
4211.0,2024-03-15 11:16:00,NFO,28-MAR-2024,4213.0,4211.0,4212.9,13159475,Futures,TCS,2275
4212.4,2024-03-15 11:17:00,NFO,28-MAR-2024,4213.65,4211.0,4211.0,13159475,Futures,TCS,4900
4212.0,2024-03-15 11:18:00,NFO,28-MAR-2024,4213.35,4211.9,4212.4,13159475,Futures,TCS,1050
4213.0,2024-03-15 11:19:00,NFO,28-MAR-2024,4214.2,4211.8,4211.8,13159125,Futures,TCS,2625
4214.25,2024-03-15 11:20:00,NFO,28-MAR-2024,4214.9,4213.0,4213.0,13159125,Futures,TCS,2450
4208.1,2024-03-15 11:21:00,NFO,28-MAR-2024,4214.25,4205.9,4214.25,13158950,Futures,TCS,8050
4205.65,2024-03-15 11:22:00,NFO,28-MAR-2024,4208.1,4205.65,4208.1,13158950,Futures,TCS,6825
4207.3,2024-03-15 11:23:00,NFO,28-MAR-2024,4207.3,4203.15,4205.65,13158950,Futures,TCS,5250
4204.85,2024-03-15 11:24:00,NFO,28-MAR-2024,4207.3,4204.85,4207.3,13157550,Futures,TCS,2625
4209.25,2024-03-15 11:25:00,NFO,28-MAR-2024,4209.25,4205.1,4205.35,13157550,Futures,TCS,3325
4210.45,2024-03-15 11:26:00,NFO,28-MAR-2024,4212.65,4209.1,4209.25,13157550,Futures,TCS,8750
4209.3,2024-03-15 11:27:00,NFO,28-MAR-2024,4211.1,4209.25,4210.45,13157550,Futures,TCS,4025
4208.3,2024-03-15 11:28:00,NFO,28-MAR-2024,4210.3,4207.8,4209.3,13157550,Futures,TCS,7000
4209.5,2024-03-15 11:29:00,NFO,28-MAR-2024,4210.45,4208.3,4208.3,13157550,Futures,TCS,10850
4210.0,2024-03-15 11:30:00,NFO,28-MAR-2024,4210.0,4208.45,4209.5,13157375,Futures,TCS,4200
4212.5,2024-03-15 11:31:00,NFO,28-MAR-2024,4212.5,4210.0,4210.0,13157375,Futures,TCS,1400
4212.35,2024-03-15 11:32:00,NFO,28-MAR-2024,4214.25,4211.0,4212.5,13157375,Futures,TCS,4550
4213.05,2024-03-15 11:33:00,NFO,28-MAR-2024,4213.25,4212.35,4212.35,13157375,Futures,TCS,1575
4212.0,2024-03-15 11:34:00,NFO,28-MAR-2024,4213.05,4211.9,4213.05,13156500,Futures,TCS,1400
4210.8,2024-03-15 11:35:00,NFO,28-MAR-2024,4212.7,4210.8,4212.7,13156500,Futures,TCS,2450
4212.45,2024-03-15 11:36:00,NFO,28-MAR-2024,4212.45,4210.05,4210.8,13156500,Futures,TCS,1575
4212.1,2024-03-15 11:37:00,NFO,28-MAR-2024,4212.45,4210.45,4212.45,13157550,Futures,TCS,2275
4210.25,2024-03-15 11:38:00,NFO,28-MAR-2024,4212.1,4210.25,4212.1,13157550,Futures,TCS,700
4210.5,2024-03-15 11:39:00,NFO,28-MAR-2024,4210.5,4209.25,4210.25,13158075,Futures,TCS,1225
4210.2,2024-03-15 11:40:00,NFO,28-MAR-2024,4210.5,4209.5,4210.5,13158075,Futures,TCS,2100
4210.85,2024-03-15 11:41:00,NFO,28-MAR-2024,4210.85,4210.15,4210.2,13158075,Futures,TCS,3150
4212.65,2024-03-15 11:42:00,NFO,28-MAR-2024,4212.65,4211.0,4211.0,13158075,Futures,TCS,525
4212.65,2024-03-15 11:43:00,NFO,28-MAR-2024,4213.6,4212.65,4212.65,13160525,Futures,TCS,1050
4213.55,2024-03-15 11:44:00,NFO,28-MAR-2024,4214.0,4212.65,4212.65,13160525,Futures,TCS,1750
4213.0,2024-03-15 11:45:00,NFO,28-MAR-2024,4214.1,4213.0,4213.55,13160525,Futures,TCS,875
4213.95,2024-03-15 11:46:00,NFO,28-MAR-2024,4213.95,4212.75,4213.0,13160175,Futures,TCS,700
4216.9,2024-03-15 11:47:00,NFO,28-MAR-2024,4216.9,4213.95,4213.95,13160175,Futures,TCS,4200
4217.75,2024-03-15 11:48:00,NFO,28-MAR-2024,4219.5,4216.9,4216.9,13160175,Futures,TCS,4725
4218.1,2024-03-15 11:49:00,NFO,28-MAR-2024,4218.1,4214.65,4217.75,13151075,Futures,TCS,2625
4217.3,2024-03-15 11:50:00,NFO,28-MAR-2024,4218.1,4216.35,4218.1,13151075,Futures,TCS,1050
4215.75,2024-03-15 11:51:00,NFO,28-MAR-2024,4217.3,4215.5,4217.3,13151775,Futures,TCS,1225
4213.9,2024-03-15 11:52:00,NFO,28-MAR-2024,4215.75,4213.9,4215.75,13151775,Futures,TCS,700
4211.55,2024-03-15 11:53:00,NFO,28-MAR-2024,4213.9,4211.55,4213.9,13151775,Futures,TCS,1225
4210.0,2024-03-15 11:54:00,NFO,28-MAR-2024,4211.55,4210.0,4211.55,13151775,Futures,TCS,5250
4210.1,2024-03-15 11:55:00,NFO,28-MAR-2024,4210.1,4207.8,4210.0,13153525,Futures,TCS,4375
4209.65,2024-03-15 11:56:00,NFO,28-MAR-2024,4211.3,4209.2,4210.1,13153525,Futures,TCS,1925
4209.0,2024-03-15 11:57:00,NFO,28-MAR-2024,4210.0,4209.0,4209.65,13153875,Futures,TCS,1400
4209.85,2024-03-15 11:58:00,NFO,28-MAR-2024,4209.95,4206.6,4209.0,13153875,Futures,TCS,8050
4211.25,2024-03-15 11:59:00,NFO,28-MAR-2024,4211.25,4209.85,4209.85,13153875,Futures,TCS,700
4211.7,2024-03-15 12:00:00,NFO,28-MAR-2024,4211.7,4210.8,4211.25,13155100,Futures,TCS,700
4213.65,2024-03-15 12:01:00,NFO,28-MAR-2024,4213.65,4211.7,4211.7,13155100,Futures,TCS,2800
4214.0,2024-03-15 12:02:00,NFO,28-MAR-2024,4214.75,4213.65,4213.65,13155100,Futures,TCS,1050
4212.9,2024-03-15 12:03:00,NFO,28-MAR-2024,4212.9,4212.25,4212.9,13155100,Futures,TCS,875
4213.65,2024-03-15 12:04:00,NFO,28-MAR-2024,4213.8,4212.25,4212.9,13155100,Futures,TCS,1225
4211.25,2024-03-15 12:05:00,NFO,28-MAR-2024,4213.65,4211.25,4213.65,13155100,Futures,TCS,3500
4211.65,2024-03-15 12:06:00,NFO,28-MAR-2024,4213.05,4211.25,4211.25,13155100,Futures,TCS,6125
4210.45,2024-03-15 12:07:00,NFO,28-MAR-2024,4211.85,4210.0,4211.65,13155625,Futures,TCS,1050
4210.25,2024-03-15 12:08:00,NFO,28-MAR-2024,4210.45,4210.25,4210.45,13155625,Futures,TCS,1225
4207.55,2024-03-15 12:09:00,NFO,28-MAR-2024,4210.25,4207.55,4210.25,13155975,Futures,TCS,1225
4208.8,2024-03-15 12:10:00,NFO,28-MAR-2024,4209.85,4207.55,4207.55,13155975,Futures,TCS,2975
4207.5,2024-03-15 12:11:00,NFO,28-MAR-2024,4209.0,4207.5,4208.8,13155975,Futures,TCS,525
4204.55,2024-03-15 12:12:00,NFO,28-MAR-2024,4207.5,4204.55,4207.5,13155975,Futures,TCS,6650
4201.2,2024-03-15 12:13:00,NFO,28-MAR-2024,4204.55,4199.0,4204.55,13158075,Futures,TCS,15050
4204.45,2024-03-15 12:14:00,NFO,28-MAR-2024,4206.2,4201.2,4201.2,13158075,Futures,TCS,4025
4207.15,2024-03-15 12:15:00,NFO,28-MAR-2024,4208.1,4204.45,4204.45,13160875,Futures,TCS,3675
4209.8,2024-03-15 12:16:00,NFO,28-MAR-2024,4210.6,4207.0,4207.15,13160875,Futures,TCS,4025
4210.0,2024-03-15 12:17:00,NFO,28-MAR-2024,4210.0,4209.8,4209.8,13160875,Futures,TCS,1050
4210.0,2024-03-15 12:18:00,NFO,28-MAR-2024,4210.4,4210.0,4210.0,13162275,Futures,TCS,350
4212.9,2024-03-15 12:19:00,NFO,28-MAR-2024,4212.9,4210.0,4210.0,13162275,Futures,TCS,2100
4210.2,2024-03-15 12:20:00,NFO,28-MAR-2024,4212.9,4210.2,4212.9,13162275,Futures,TCS,1925
4212.0,2024-03-15 12:21:00,NFO,28-MAR-2024,4212.0,4210.15,4210.2,13162275,Futures,TCS,1050
4215.25,2024-03-15 12:22:00,NFO,28-MAR-2024,4215.25,4211.95,4212.0,13161400,Futures,TCS,4900
4215.65,2024-03-15 12:23:00,NFO,28-MAR-2024,4216.0,4214.95,4215.25,13161400,Futures,TCS,1925
4217.1,2024-03-15 12:24:00,NFO,28-MAR-2024,4217.1,4214.35,4215.65,13163150,Futures,TCS,3325
4214.15,2024-03-15 12:25:00,NFO,28-MAR-2024,4217.1,4214.0,4217.1,13163150,Futures,TCS,6650
4216.35,2024-03-15 12:26:00,NFO,28-MAR-2024,4216.4,4214.15,4214.15,13163150,Futures,TCS,5775
4216.35,2024-03-15 12:27:00,NFO,28-MAR-2024,4216.85,4215.95,4216.35,13165600,Futures,TCS,2100
4215.25,2024-03-15 12:28:00,NFO,28-MAR-2024,4216.35,4212.4,4216.35,13165600,Futures,TCS,1925
4215.35,2024-03-15 12:29:00,NFO,28-MAR-2024,4215.35,4215.25,4215.25,13165600,Futures,TCS,350
4214.2,2024-03-15 12:30:00,NFO,28-MAR-2024,4215.35,4214.2,4215.35,13165600,Futures,TCS,350
4213.6,2024-03-15 12:31:00,NFO,28-MAR-2024,4214.2,4213.35,4214.2,13165950,Futures,TCS,525
4213.35,2024-03-15 12:32:00,NFO,28-MAR-2024,4213.65,4212.65,4213.6,13165950,Futures,TCS,700
4211.4,2024-03-15 12:33:00,NFO,28-MAR-2024,4211.8,4211.0,4211.55,13165950,Futures,TCS,875
4212.85,2024-03-15 12:34:00,NFO,28-MAR-2024,4212.85,4211.1,4211.4,13166300,Futures,TCS,350
4213.3,2024-03-15 12:35:00,NFO,28-MAR-2024,4213.3,4212.0,4212.85,13166300,Futures,TCS,1575
4210.0,2024-03-15 12:36:00,NFO,28-MAR-2024,4213.3,4210.0,4213.3,13163675,Futures,TCS,1225
4211.5,2024-03-15 12:37:00,NFO,28-MAR-2024,4212.4,4210.0,4210.0,13163675,Futures,TCS,6825
4211.15,2024-03-15 12:38:00,NFO,28-MAR-2024,4212.5,4210.1,4211.5,13163675,Futures,TCS,5950
4211.9,2024-03-15 12:39:00,NFO,28-MAR-2024,4212.55,4210.65,4211.15,13163675,Futures,TCS,1925
4214.05,2024-03-15 12:40:00,NFO,28-MAR-2024,4215.7,4210.35,4210.35,13161400,Futures,TCS,5775
4210.75,2024-03-15 12:41:00,NFO,28-MAR-2024,4214.35,4210.5,4214.05,13161400,Futures,TCS,2450
4212.4,2024-03-15 12:42:00,NFO,28-MAR-2024,4212.75,4210.25,4210.75,13161400,Futures,TCS,2275
4212.35,2024-03-15 12:43:00,NFO,28-MAR-2024,4212.4,4210.55,4212.4,13162100,Futures,TCS,2450
4211.1,2024-03-15 12:44:00,NFO,28-MAR-2024,4213.7,4210.55,4212.35,13162100,Futures,TCS,1925
4212.5,2024-03-15 12:45:00,NFO,28-MAR-2024,4212.9,4210.15,4211.1,13162100,Futures,TCS,2975
4212.4,2024-03-15 12:46:00,NFO,28-MAR-2024,4214.5,4210.85,4213.25,13159475,Futures,TCS,3500
4212.2,2024-03-15 12:47:00,NFO,28-MAR-2024,4212.85,4210.4,4212.4,13159475,Futures,TCS,3675
4210.2,2024-03-15 12:48:00,NFO,28-MAR-2024,4213.55,4210.2,4212.2,13161750,Futures,TCS,9450
4214.7,2024-03-15 12:49:00,NFO,28-MAR-2024,4216.4,4210.6,4212.1,13161750,Futures,TCS,16975
4211.75,2024-03-15 12:50:00,NFO,28-MAR-2024,4215.65,4211.75,4215.45,13161750,Futures,TCS,3850
4208.75,2024-03-15 12:51:00,NFO,28-MAR-2024,4211.75,4208.7,4211.75,13165600,Futures,TCS,3850
4209.05,2024-03-15 12:52:00,NFO,28-MAR-2024,4211.0,4208.65,4208.75,13165600,Futures,TCS,3325
4210.0,2024-03-15 12:53:00,NFO,28-MAR-2024,4211.55,4208.75,4209.05,13165600,Futures,TCS,2450
4207.8,2024-03-15 12:54:00,NFO,28-MAR-2024,4210.05,4207.8,4210.0,13161225,Futures,TCS,2800
4210.25,2024-03-15 12:55:00,NFO,28-MAR-2024,4210.25,4207.0,4207.3,13161225,Futures,TCS,4375
4209.55,2024-03-15 12:56:00,NFO,28-MAR-2024,4211.65,4209.55,4210.25,13161225,Futures,TCS,13125
4206.95,2024-03-15 12:57:00,NFO,28-MAR-2024,4208.85,4204.7,4208.85,13167700,Futures,TCS,9625
4205.75,2024-03-15 12:58:00,NFO,28-MAR-2024,4207.55,4204.9,4206.95,13167700,Futures,TCS,7000
4205.0,2024-03-15 12:59:00,NFO,28-MAR-2024,4207.25,4205.0,4205.75,13167700,Futures,TCS,4725
4205.45,2024-03-15 13:00:00,NFO,28-MAR-2024,4207.45,4204.95,4205.0,13173825,Futures,TCS,2975
4206.25,2024-03-15 13:01:00,NFO,28-MAR-2024,4207.05,4205.2,4205.2,13173825,Futures,TCS,3675
4203.85,2024-03-15 13:02:00,NFO,28-MAR-2024,4206.25,4203.85,4206.25,13173825,Futures,TCS,8400
4205.2,2024-03-15 13:03:00,NFO,28-MAR-2024,4206.4,4203.85,4203.85,13181700,Futures,TCS,3150
4206.1,2024-03-15 13:04:00,NFO,28-MAR-2024,4206.65,4205.2,4205.2,13181700,Futures,TCS,1050
4205.5,2024-03-15 13:05:00,NFO,28-MAR-2024,4206.85,4205.1,4205.45,13181700,Futures,TCS,2625
4206.1,2024-03-15 13:06:00,NFO,28-MAR-2024,4206.1,4205.5,4205.5,13181700,Futures,TCS,525
4208.0,2024-03-15 13:07:00,NFO,28-MAR-2024,4208.75,4205.4,4206.1,13176450,Futures,TCS,4025
4206.1,2024-03-15 13:08:00,NFO,28-MAR-2024,4208.0,4205.9,4208.0,13176450,Futures,TCS,1575
4205.5,2024-03-15 13:09:00,NFO,28-MAR-2024,4207.65,4205.5,4207.65,13176450,Futures,TCS,3500
4206.45,2024-03-15 13:10:00,NFO,28-MAR-2024,4208.15,4205.5,4205.5,13180125,Futures,TCS,4375
4206.85,2024-03-15 13:11:00,NFO,28-MAR-2024,4208.6,4206.2,4206.2,13180125,Futures,TCS,2100
4209.35,2024-03-15 13:12:00,NFO,28-MAR-2024,4211.0,4206.85,4206.85,13180125,Futures,TCS,4200
4210.45,2024-03-15 13:13:00,NFO,28-MAR-2024,4210.85,4208.85,4209.35,13185375,Futures,TCS,1575
4213.05,2024-03-15 13:14:00,NFO,28-MAR-2024,4213.05,4210.35,4210.45,13185375,Futures,TCS,2450
4211.9,2024-03-15 13:15:00,NFO,28-MAR-2024,4213.15,4210.35,4213.05,13185375,Futures,TCS,2100
4211.15,2024-03-15 13:16:00,NFO,28-MAR-2024,4212.0,4211.15,4211.9,13188525,Futures,TCS,350
4210.6,2024-03-15 13:17:00,NFO,28-MAR-2024,4212.3,4210.6,4212.3,13188525,Futures,TCS,875
4215.8,2024-03-15 13:18:00,NFO,28-MAR-2024,4215.8,4210.6,4210.6,13188525,Futures,TCS,7175
4215.5,2024-03-15 13:19:00,NFO,28-MAR-2024,4215.8,4215.0,4215.8,13188350,Futures,TCS,700
4220.0,2024-03-15 13:20:00,NFO,28-MAR-2024,4220.0,4215.5,4215.5,13188350,Futures,TCS,10500
4218.0,2024-03-15 13:21:00,NFO,28-MAR-2024,4222.3,4218.0,4220.0,13188350,Futures,TCS,4375
4217.25,2024-03-15 13:22:00,NFO,28-MAR-2024,4219.45,4217.25,4218.0,13189225,Futures,TCS,2100
4216.4,2024-03-15 13:23:00,NFO,28-MAR-2024,4218.5,4216.4,4217.25,13189225,Futures,TCS,1575
4217.45,2024-03-15 13:24:00,NFO,28-MAR-2024,4218.1,4215.4,4216.4,13189225,Futures,TCS,1925
4216.75,2024-03-15 13:25:00,NFO,28-MAR-2024,4218.3,4216.4,4217.45,13189575,Futures,TCS,1225
4216.0,2024-03-15 13:26:00,NFO,28-MAR-2024,4216.75,4216.0,4216.75,13189575,Futures,TCS,350
4215.15,2024-03-15 13:27:00,NFO,28-MAR-2024,4216.75,4214.9,4216.75,13189575,Futures,TCS,2625
4215.2,2024-03-15 13:28:00,NFO,28-MAR-2024,4216.65,4215.15,4215.15,13188000,Futures,TCS,875
4215.0,2024-03-15 13:29:00,NFO,28-MAR-2024,4218.0,4215.0,4216.75,13188000,Futures,TCS,1050
4216.1,2024-03-15 13:30:00,NFO,28-MAR-2024,4216.1,4214.1,4215.0,13188000,Futures,TCS,1575
4218.0,2024-03-15 13:31:00,NFO,28-MAR-2024,4218.55,4216.1,4216.1,13188525,Futures,TCS,1400
4219.8,2024-03-15 13:32:00,NFO,28-MAR-2024,4219.8,4217.9,4218.0,13188525,Futures,TCS,1400
4220.55,2024-03-15 13:33:00,NFO,28-MAR-2024,4220.55,4218.95,4219.6,13188525,Futures,TCS,6475
4219.3,2024-03-15 13:34:00,NFO,28-MAR-2024,4220.55,4218.6,4220.55,13190275,Futures,TCS,2100
4217.9,2024-03-15 13:35:00,NFO,28-MAR-2024,4219.6,4217.3,4219.15,13190275,Futures,TCS,4025
4219.1,2024-03-15 13:36:00,NFO,28-MAR-2024,4219.3,4217.5,4217.9,13190275,Futures,TCS,4900
4217.65,2024-03-15 13:37:00,NFO,28-MAR-2024,4219.35,4217.55,4219.1,13191325,Futures,TCS,2450
4217.25,2024-03-15 13:38:00,NFO,28-MAR-2024,4217.7,4216.65,4217.65,13191325,Futures,TCS,3850
4218.1,2024-03-15 13:39:00,NFO,28-MAR-2024,4219.15,4215.5,4217.3,13191325,Futures,TCS,4725
4216.6,2024-03-15 13:40:00,NFO,28-MAR-2024,4218.95,4215.8,4218.1,13193425,Futures,TCS,4025
4217.25,2024-03-15 13:41:00,NFO,28-MAR-2024,4219.1,4215.7,4216.6,13193425,Futures,TCS,5250
4216.4,2024-03-15 13:42:00,NFO,28-MAR-2024,4217.6,4216.0,4216.95,13193425,Futures,TCS,8225
4215.45,2024-03-15 13:43:00,NFO,28-MAR-2024,4216.75,4214.55,4216.4,13198850,Futures,TCS,9975
4210.35,2024-03-15 13:44:00,NFO,28-MAR-2024,4215.45,4210.35,4215.45,13198850,Futures,TCS,3675
4209.55,2024-03-15 13:45:00,NFO,28-MAR-2024,4210.95,4208.85,4210.35,13198850,Futures,TCS,4900
4208.0,2024-03-15 13:46:00,NFO,28-MAR-2024,4210.5,4208.0,4210.5,13203925,Futures,TCS,7525
4208.0,2024-03-15 13:47:00,NFO,28-MAR-2024,4209.2,4208.0,4208.5,13203925,Futures,TCS,5075
4209.85,2024-03-15 13:48:00,NFO,28-MAR-2024,4211.05,4208.0,4208.0,13203925,Futures,TCS,3150
4211.9,2024-03-15 13:49:00,NFO,28-MAR-2024,4212.6,4209.8,4209.85,13209175,Futures,TCS,2625
4211.85,2024-03-15 13:50:00,NFO,28-MAR-2024,4212.55,4210.8,4211.9,13209175,Futures,TCS,2100
4213.1,2024-03-15 13:51:00,NFO,28-MAR-2024,4213.5,4211.4,4212.2,13209175,Futures,TCS,4375
4215.55,2024-03-15 13:52:00,NFO,28-MAR-2024,4216.25,4212.95,4212.95,13211975,Futures,TCS,3325
4215.0,2024-03-15 13:53:00,NFO,28-MAR-2024,4218.05,4215.0,4215.55,13211975,Futures,TCS,1925
4218.3,2024-03-15 13:54:00,NFO,28-MAR-2024,4218.3,4215.0,4215.0,13211975,Futures,TCS,1925
4217.2,2024-03-15 13:55:00,NFO,28-MAR-2024,4218.3,4217.2,4218.3,13213375,Futures,TCS,700
4219.05,2024-03-15 13:56:00,NFO,28-MAR-2024,4219.05,4216.45,4217.2,13213375,Futures,TCS,1750
4218.55,2024-03-15 13:57:00,NFO,28-MAR-2024,4219.05,4217.5,4219.05,13213375,Futures,TCS,2450
4214.8,2024-03-15 13:58:00,NFO,28-MAR-2024,4218.55,4214.8,4218.55,13214075,Futures,TCS,875
4215.75,2024-03-15 13:59:00,NFO,28-MAR-2024,4215.75,4214.8,4214.8,13214075,Futures,TCS,700
4217.0,2024-03-15 14:00:00,NFO,28-MAR-2024,4217.0,4215.75,4215.75,13214075,Futures,TCS,1750
4215.85,2024-03-15 14:01:00,NFO,28-MAR-2024,4217.1,4215.85,4217.0,13214075,Futures,TCS,350
4213.75,2024-03-15 14:02:00,NFO,28-MAR-2024,4216.6,4213.25,4215.85,13214075,Futures,TCS,1750
4211.8,2024-03-15 14:03:00,NFO,28-MAR-2024,4213.85,4211.8,4213.75,13214075,Futures,TCS,1225
4211.8,2024-03-15 14:04:00,NFO,28-MAR-2024,4212.2,4210.55,4211.8,13213725,Futures,TCS,3850
4213.0,2024-03-15 14:05:00,NFO,28-MAR-2024,4213.0,4211.8,4211.8,13213725,Futures,TCS,1400
4213.0,2024-03-15 14:06:00,NFO,28-MAR-2024,4213.25,4212.8,4213.0,13213725,Futures,TCS,2975
4214.3,2024-03-15 14:07:00,NFO,28-MAR-2024,4214.3,4212.5,4213.0,13217225,Futures,TCS,1400
4215.35,2024-03-15 14:08:00,NFO,28-MAR-2024,4215.35,4213.3,4213.5,13217225,Futures,TCS,1925
4214.15,2024-03-15 14:09:00,NFO,28-MAR-2024,4215.35,4214.15,4215.35,13217225,Futures,TCS,525
4212.05,2024-03-15 14:10:00,NFO,28-MAR-2024,4214.65,4212.05,4214.15,13217575,Futures,TCS,1925
4213.45,2024-03-15 14:11:00,NFO,28-MAR-2024,4213.45,4212.05,4212.05,13217575,Futures,TCS,875
4213.6,2024-03-15 14:12:00,NFO,28-MAR-2024,4213.6,4213.45,4213.45,13217575,Futures,TCS,700
4213.2,2024-03-15 14:13:00,NFO,28-MAR-2024,4214.5,4213.2,4213.6,13217750,Futures,TCS,350
4215.4,2024-03-15 14:14:00,NFO,28-MAR-2024,4215.4,4213.2,4213.2,13217750,Futures,TCS,525
4215.0,2024-03-15 14:15:00,NFO,28-MAR-2024,4215.4,4215.0,4215.4,13217750,Futures,TCS,1750
4213.65,2024-03-15 14:16:00,NFO,28-MAR-2024,4215.0,4213.35,4215.0,13218100,Futures,TCS,1575
4219.45,2024-03-15 14:17:00,NFO,28-MAR-2024,4220.0,4215.0,4215.0,13218100,Futures,TCS,4200
4219.5,2024-03-15 14:18:00,NFO,28-MAR-2024,4220.5,4219.0,4219.45,13218100,Futures,TCS,3500
4218.0,2024-03-15 14:19:00,NFO,28-MAR-2024,4219.7,4217.8,4219.5,13216875,Futures,TCS,700
4219.0,2024-03-15 14:20:00,NFO,28-MAR-2024,4220.5,4217.2,4218.0,13216875,Futures,TCS,7175
4219.55,2024-03-15 14:21:00,NFO,28-MAR-2024,4219.9,4217.7,4219.5,13216875,Futures,TCS,3675
4214.0,2024-03-15 14:22:00,NFO,28-MAR-2024,4220.35,4214.0,4219.55,13211100,Futures,TCS,2450
4213.5,2024-03-15 14:23:00,NFO,28-MAR-2024,4214.0,4209.9,4214.0,13211100,Futures,TCS,6475
4214.5,2024-03-15 14:24:00,NFO,28-MAR-2024,4214.5,4211.4,4213.5,13211100,Futures,TCS,4550
4215.85,2024-03-15 14:25:00,NFO,28-MAR-2024,4215.85,4212.45,4214.5,13206900,Futures,TCS,2975
4218.35,2024-03-15 14:26:00,NFO,28-MAR-2024,4218.85,4215.7,4215.85,13206900,Futures,TCS,1925
4216.45,2024-03-15 14:27:00,NFO,28-MAR-2024,4220.45,4215.5,4218.35,13206900,Futures,TCS,4900
4219.55,2024-03-15 14:28:00,NFO,28-MAR-2024,4220.75,4216.45,4216.45,13206025,Futures,TCS,4550
4220.95,2024-03-15 14:29:00,NFO,28-MAR-2024,4220.95,4219.55,4219.55,13206025,Futures,TCS,700
4221.0,2024-03-15 14:30:00,NFO,28-MAR-2024,4221.75,4219.75,4220.0,13206025,Futures,TCS,5950
4221.7,2024-03-15 14:31:00,NFO,28-MAR-2024,4221.75,4220.0,4221.0,13206025,Futures,TCS,3850
4220.95,2024-03-15 14:32:00,NFO,28-MAR-2024,4221.7,4220.05,4221.7,13206025,Futures,TCS,6475
4220.0,2024-03-15 14:33:00,NFO,28-MAR-2024,4223.9,4219.25,4220.95,13206025,Futures,TCS,22750
4222.3,2024-03-15 14:34:00,NFO,28-MAR-2024,4222.3,4218.1,4218.3,13202525,Futures,TCS,5075
4220.55,2024-03-15 14:35:00,NFO,28-MAR-2024,4224.15,4219.8,4222.3,13202525,Futures,TCS,9100
4221.15,2024-03-15 14:36:00,NFO,28-MAR-2024,4223.05,4220.5,4220.55,13202525,Futures,TCS,5250
4222.15,2024-03-15 14:37:00,NFO,28-MAR-2024,4223.35,4221.15,4221.15,13198500,Futures,TCS,4200
4223.9,2024-03-15 14:38:00,NFO,28-MAR-2024,4223.9,4222.1,4222.1,13198500,Futures,TCS,5600
4223.8,2024-03-15 14:39:00,NFO,28-MAR-2024,4224.95,4223.2,4223.9,13198500,Futures,TCS,11025
4222.65,2024-03-15 14:40:00,NFO,28-MAR-2024,4224.7,4222.65,4223.8,13197625,Futures,TCS,5075
4221.0,2024-03-15 14:41:00,NFO,28-MAR-2024,4221.25,4219.2,4219.8,13197625,Futures,TCS,5775
4220.0,2024-03-15 14:42:00,NFO,28-MAR-2024,4221.45,4220.0,4221.0,13197625,Futures,TCS,5775
4221.65,2024-03-15 14:43:00,NFO,28-MAR-2024,4221.8,4219.3,4220.0,13199200,Futures,TCS,6125
4222.65,2024-03-15 14:44:00,NFO,28-MAR-2024,4223.0,4221.65,4221.65,13199200,Futures,TCS,2275
4224.15,2024-03-15 14:45:00,NFO,28-MAR-2024,4224.95,4223.15,4223.15,13199200,Futures,TCS,6125
4224.65,2024-03-15 14:46:00,NFO,28-MAR-2024,4225.0,4224.05,4224.15,13198675,Futures,TCS,6125
4225.6,2024-03-15 14:47:00,NFO,28-MAR-2024,4226.5,4224.65,4224.65,13198675,Futures,TCS,9800
4226.5,2024-03-15 14:48:00,NFO,28-MAR-2024,4226.7,4223.1,4225.55,13198675,Futures,TCS,15225
4224.95,2024-03-15 14:49:00,NFO,28-MAR-2024,4226.9,4223.85,4226.5,13198850,Futures,TCS,6125
